age,sex,bmi,children,smoker,age_bmi_interaction,smoker_bmi_interaction,is_smoker,is_obese,smoker_obese_risk,has_children,region_northwest,region_southeast,region_southwest,age_group_senior,age_group_young,bmi_category_obese,bmi_category_overweight,bmi_category_underweight
-1.0862112180276418,0.9714094726923161,-0.7836696441570375,-0.9079080398648359,-0.500292312214388,-1.1316192403785341,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.3437409534768006,-1.02943200381652,-0.25465747177424364,-0.9079080398648359,-0.500292312214388,0.9127661781465493,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.343172412269089,0.9714094726923161,-0.056277907130696,0.7669042027848787,1.9988314343144942,0.23335619524942885,1.9415577241590403,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,-1.02943200381652,-0.46295601464996905,-0.9079080398648359,-0.500292312214388,0.13186788636592925,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.37151940287927643,0.9714094726923161,-0.5852900795134899,0.7669042027848787,-0.500292312214388,-0.5568522446546963,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.8718036734831321,-1.02943200381652,-0.02321464635677149,1.604310324109736,-0.500292312214388,-0.7438246408540171,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,-1.02943200381652,0.00819545137845712,0.7669042027848787,-0.500292312214388,-1.2046962088107585,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.5575799568135986,-1.02943200381652,-0.44807754730170296,-0.9079080398648359,1.9988314343144942,0.1933648771734631,1.750902966771697,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.5575799568135986,-1.02943200381652,2.443304607378006,-0.07050191853997861,-0.500292312214388,1.77460889824062,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.7288653104534591,0.9714094726923161,-1.263913506898293,-0.9079080398648359,1.9988314343144942,-1.045529224000956,1.3539066681613436,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
0.8434566828729447,-1.02943200381652,1.2431082412845422,-0.9079080398648359,1.9988314343144942,1.4110899328728463,2.5738557803044064,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.8003344919682956,-1.02943200381652,0.4727342652520979,-0.9079080398648359,-0.500292312214388,-0.523766594298438,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,0.9714094726923161,-0.6481102749839466,-0.07050191853997861,-0.500292312214388,0.03276482204299711,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.12876486772457937,-1.02943200381652,0.07928146204239502,-0.9079080398648359,-0.500292312214388,0.12375036052270764,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.4146415937839255,0.9714094726923161,-0.02982729851155627,-0.9079080398648359,1.9988314343144942,0.30529824893106067,1.9544289314088188,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.0147420365128053,0.9714094726923161,-0.9184024318107806,0.7669042027848787,-0.500292312214388,-1.1211837954260515,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.6573961289386225,-1.02943200381652,1.4067713821154684,1.604310324109736,1.9988314343144942,-0.06922361876449243,2.65349637516241,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.05729568620974283,0.9714094726923161,-1.7755674673747763,-0.07050191853997861,1.9988314343144942,-0.7992238693575195,1.1049292529234422,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
0.4146415937839255,0.9714094726923161,0.9819084811705369,0.7669042027848787,1.9988314343144942,0.8350533714958026,2.4467526087128437,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.22858103984960332,-1.02943200381652,-0.10256647221419007,-0.07050191853997861,-0.500292312214388,-0.250771507172845,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.515026307116661,0.9714094726923161,0.1966560377898276,-0.9079080398648359,1.9988314343144942,-1.224066702943754,2.0646386434850466,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.37151940287927643,-1.02943200381652,1.1232539209790653,0.7669042027848787,-0.500292312214388,0.11907605061772494,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.2008025904471276,0.9714094726923161,0.6430100582378099,-0.9079080398648359,-0.500292312214388,1.386121808359809,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.7005183198432717,-1.02943200381652,0.4636418685392687,0.7669042027848787,-0.500292312214388,0.8202513901300231,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.05729568620974283,0.9714094726923161,-0.10587279829158305,0.7669042027848787,-0.500292312214388,-0.022095802850054587,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.4146415937839255,0.9714094726923161,-0.5026319275786784,1.604310324109736,-0.500292312214388,0.05773294655603402,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.4429885843941129,-1.02943200381652,2.0498518041683025,1.604310324109736,-0.500292312214388,0.40305480422786594,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.5144577659089495,-1.02943200381652,-0.13314998843007073,-0.9079080398648359,-0.500292312214388,-0.4923736981464532,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.3006187625721515,-1.02943200381652,-2.1723265966618723,-0.07050191853997861,-0.500292312214388,-1.6198249415656496,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,8.680849201382483
1.2008025904471276,-1.02943200381652,-0.2902004771062126,-0.9079080398648359,-0.500292312214388,0.7780383321609482,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.515026307116661,-1.02943200381652,0.13383584231937096,-0.9079080398648359,-0.500292312214388,-1.2372240197133357,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.0147420365128053,0.9714094726923161,-0.7770569920022528,-0.07050191853997861,-0.500292312214388,-1.0800671805211084,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.7725560425658198,-1.02943200381652,1.4067713821154684,1.604310324109736,-0.500292312214388,2.484719286933431,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.014173495305093708,0.9714094726923161,-1.436669044442049,-0.07050191853997861,-0.500292312214388,-0.6835202723267668,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.0578642274174543,-1.02943200381652,-0.9812226272812372,1.604310324109736,-0.500292312214388,0.2331061292874341,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,0.42313937409121144,-0.9079080398648359,-0.500292312214388,-1.112960472445063,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.9149258643877813,-1.02943200381652,1.2960094585228217,0.7669042027848787,-0.500292312214388,1.5163099953430403,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,-1.02943200381652,0.04291187519107812,1.604310324109736,-0.500292312214388,0.40263161567679745,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.515026307116661,0.9714094726923161,-0.08438167878853163,-0.07050191853997861,-0.500292312214388,-1.2829283832287253,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.7725560425658198,-1.02943200381652,0.538860786799947,-0.07050191853997861,1.9988314343144942,1.838394954392569,2.231159887279055,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.3006187625721515,0.9714094726923161,1.0430755136022982,-0.9079080398648359,-0.500292312214388,-0.8341369248206643,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.343172412269089,-1.02943200381652,-0.47866106351758303,-0.9079080398648359,-0.500292312214388,0.017106845653465323,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.5581484980213103,0.9714094726923161,1.2960094585228217,-0.9079080398648359,-0.500292312214388,2.180754492206923,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.6290491383284351,-1.02943200381652,1.7671609245512467,2.441716445434593,-0.500292312214388,1.4841476654618397,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.08564267681993025,0.9714094726923161,0.6876454602826086,0.7669042027848787,-0.500292312214388,0.21373563515443875,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
